com.sun.crypto.provider.GaloisCounterMode$DecryptOp.<init>,0.4896
sun.security.provider.SHA.implCompress0,0.0468
java.lang.StringBuilder.toString,1.1534
sun.security.util.math.intpoly.IntegerPolynomial$MutableElement.setProduct,0.5077
org.apache.mina.core.session.AttributeKey.hashCode,0.1568
java.lang.StringUTF16.compress,1.0986
sun.text.UCompactIntArray.initPlane,0.3480
org.junit.jupiter.engine.extension.TimeoutExtension.interceptTestableMethod,0.4692
javax.crypto.Cipher$Transform.supports,0.3480
java.lang.invoke.VarHandleByteArrayAsInts$ArrayHandle.get,0.5294
java.lang.invoke.VarHandleByteArrayAsLongs$ArrayHandle.set,0.2629
java.lang.String.<init>,1.4068
java.math.BigInteger.implMultiplyToLen,0.0806
java.net.URI$Parser.checkChar,0.2448
sun.util.locale.provider.LocaleProviderAdapter.getAdapter,0.9244
sun.nio.ch.DatagramChannelImpl.blockingReceive,0.1492
sun.security.ssl.SSLEngineInputRecord.decodeInputRecord,0.0916
java.util.regex.Pattern$GroupTail.match,0.4692
sun.nio.ch.Net.connect0,0.0000
java.util.Collection.stream,0.4692
jdk.internal.loader.AbstractClassLoaderValue.extractValue,0.6293
jdk.internal.reflect.Reflection.areNestMates,0.1540
sun.security.ssl.ProtocolVersion.isNegotiable,0.0916
sun.nio.ch.Util$1.initialValue,0.0697
java.lang.AbstractStringBuilder.append,2.4121
java.lang.System.getProperties,0.3480
sun.nio.ch.DatagramChannelImpl.tryBlockingReceive,0.1434
org.apache.commons.io.function.IOStream.forAll,0.3480
sun.nio.ch.NativeSocketAddress.address,0.5459
java.time.temporal.ChronoField.checkValidValue,0.3480
sun.security.util.ObjectIdentifier.equals,0.5294
org.junit.jupiter.engine.extension.TimeoutConfiguration$$Lambda/0x000000002a1133b0.<init>,0.1366
java.security.MessageDigest.getInstance,0.5294
org.junit.platform.engine.support.store.NamespacedHierarchicalStore.lambda$close$0,0.4692
sun.security.x509.AVAKeyword.<clinit>,0.3480
sun.security.util.math.intpoly.MontgomeryIntegerPolynomialP256.mult,0.3480
jdk.internal.classfile.impl.DirectCodeBuilder$4.writeBody,0.6293
sun.security.ssl.HandshakeOutStream.putInt16,0.1030
jdk.internal.classfile.impl.SplitConstantPool.<init>,0.6293
java.security.Provider$Service.getType,0.3480
java.util.concurrent.ConcurrentHashMap.putVal,1.1652
sun.nio.ch.DatagramSocketAdaptor.receive,0.4310
sun.security.ssl.SSLSessionImpl.setPeerSupportedSignatureAlgorithms,0.0930
org.apache.ftpserver.impl.DefaultFtpServerContext.getCommandFactory,0.0128
sun.security.ssl.SSLSessionImpl.<clinit>,0.0160
sun.security.ssl.SSLContextImpl$AbstractTLSContext.createSSLEngineImpl,0.0160
org.apache.commons.collections4.IteratorUtils.size,2.2840
org.junit.jupiter.engine.extension.MutableExtensionRegistry$$Lambda/0x000000002a0d29f0.accept,0.1540
java.lang.Object.clone,2.4608
jdk.internal.misc.Unsafe.convEndian,0.5294
org.junit.platform.engine.support.store.NamespacedHierarchicalStore$StoredValue.evaluate,0.4692
java.util.stream.ReduceOps$3ReducingSink.accept,0.3480
java.net.Inet6AddressImpl.lookupAllHostAddr,30.3966
org.apache.commons.net.io.ToNetASCIIOutputStream.write,0.3480
java.lang.invoke.Invokers$Holder.linkToTargetMethod,2.0371
java.util.ImmutableCollections$Set12.contains,1.1534
jdk.internal.misc.ScopedMemoryAccess.putIntUnalignedInternal,0.3480
sun.security.jca.ProviderList.<clinit>,0.3480
org.junit.platform.engine.support.store.NamespacedHierarchicalStore.close,0.9385
org.apache.commons.io.channels.FileChannels.contentEquals,0.2084
sun.security.ssl.SupportedGroupsExtension$SupportedGroupsSpec.<init>,0.0792
sun.util.resources.TimeZoneNamesBundle.handleGetObject,0.3480
sun.util.calendar.ZoneInfoFile$ZoneOffsetTransitionRule.<init>,0.3480
org.apache.maven.surefire.junitplatform.JUnitPlatformProvider.lambda$execute$1,0.6293
java.lang.Class.privateGetDeclaredMethods,0.6293
org.apache.commons.net.telnet.TelnetClientTest.setUp,0.9244
java.lang.invoke.Invokers$Holder.invokeExact_MT,0.4692
com.sun.crypto.provider.GaloisCounterMode$GCMEngine.processAAD,0.0364
sun.nio.ch.NioSocketImpl.<init>,2.0162
org.apache.commons.net.tftp.TFTPServer$TFTPTransfer.handleWrite,0.2927
java.io.FileOutputStream.write,23.7201
org.junit.platform.commons.util.ReflectionUtils.isPrivate,1.2587
org.junit.jupiter.engine.extension.ExtensionRegistry$$Lambda/0x000000002a0df240.get,0.1540
sun.security.util.DerValue.getIntegerInternal,0.5294
java.lang.Object.hashCode,0.6293
sun.reflect.generics.visitor.Reifier.visitClassTypeSignature,0.6293
java.util.Arrays.binarySearch,0.3480
sun.nio.ch.Net.shutdown,0.2505
java.math.MutableBigInteger.divideMagnitude,0.1508
org.junit.platform.launcher.core.DefaultLauncher.<init>,0.6293
org.apache.commons.net.nntp.TestThreader.testEmptyArray,0.4692
org.junit.platform.commons.util.ReflectionUtils.lambda$findAllMethodsInHierarchy$38,0.6293
java.lang.reflect.Array.newArray,0.6293
java.lang.invoke.ClassSpecializer$Factory$1.accept,0.3480
sun.reflect.annotation.AnnotationInvocationHandler.hashCodeImpl,0.6293
java.lang.invoke.MemberName.<init>,0.6293
java.util.regex.Pattern.group0,0.8172
javax.crypto.Cipher.getInstance,0.3480
org.apache.maven.surefire.api.util.internal.ImmutableMap.<init>,0.3480
org.junit.jupiter.engine.descriptor.ExtensionUtils.registerExtensionsFromExecutableParameters,0.4692
java.util.StringJoiner.<init>,0.6293
sun.security.util.math.intpoly.IntegerPolynomial$MutableElement.setSum,0.0437
java.net.DatagramSocket.receive,0.7071
jdk.internal.classfile.impl.SplitConstantPool.nameAndTypeEntry,0.1540
org.junit.platform.launcher.core.LauncherConfigurationParameters.getProperty,0.6293
sun.nio.ch.DatagramChannelImpl.receive0,24.2282
org.apiguardian.api.API$Status.<clinit>,0.6293
sun.nio.ch.Net.accept,0.3480
java.lang.reflect.Executable.parameterData,0.6293
org.junit.jupiter.engine.descriptor.DisplayNameUtils.makeUnmodifiable,0.6293
