org.junit.platform.commons.util.StringUtils.nullSafeToString,0.3669
com.sun.crypto.provider.CounterMode.crypt,0.3844
sun.security.ssl.Record.getInt8,0.3844
java.util.stream.StreamOpFlag.fromCharacteristics,0.7059
org.junit.platform.commons.util.AnnotationUtils.findAnnotation,1.2982
java.lang.StringBuilder.toString,2.4316
java.util.zip.ZipFile$ZipFileInputStream.initDataOffset,0.4327
sun.security.util.math.intpoly.IntegerPolynomial$MutableElement.setProduct,1.0812
java.util.IdentityHashMap.isEmpty,0.0000
org.apache.maven.surefire.api.stream.AbstractStreamDecoder.read,0.0841
org.junit.jupiter.engine.descriptor.TestInstanceLifecycleUtils.getTestInstanceLifecycle,0.4327
java.math.BigInteger.implMultiplyToLen,0.0710
sun.nio.ch.DatagramChannelImpl.blockingReceive,0.1382
java.lang.StringLatin1.compareTo,0.7208
sun.security.ssl.SSLEngineInputRecord.decodeInputRecord,0.0587
org.junit.jupiter.engine.descriptor.JupiterTestDescriptor.getTags,0.4327
java.util.concurrent.locks.ReentrantLock$Sync.lock,0.1193
org.junit.platform.engine.TestDescriptor.accept,0.4327
java.util.Collection.stream,0.6187
sun.nio.ch.DatagramChannelImpl.tryBlockingReceive,0.6691
com.sun.crypto.provider.CipherCore.setMode,0.3604
sun.security.util.math.intpoly.IntegerPolynomial$MutableElement.setSquare,0.3604
java.util.regex.Pattern$GroupHead.match,1.3114
java.util.stream.Collectors.joining,1.2632
java.lang.String.indexOf,0.3604
java.util.Collections.addAll,0.4327
java.util.regex.Pattern.Single,0.1905
jdk.internal.classfile.impl.DirectCodeBuilder$4.writeBody,0.4327
java.util.concurrent.ConcurrentHashMap.putVal,0.3604
java.math.BigInteger.add,0.2353
java.lang.StringBuilder.<init>,0.1905
jdk.internal.classfile.impl.SplitConstantPool.findEntry,0.2223
org.apache.commons.collections4.IteratorUtils.size,31.5392
java.lang.String.regionMatches,0.2428
java.lang.String.trim,0.6187
java.lang.Object.clone,0.6187
sun.security.ssl.Finished$VerifyDataScheme.<clinit>,0.3844
java.nio.Buffer.<init>,0.0856
java.util.concurrent.ConcurrentHashMap.putIfAbsent,0.4327
java.net.Inet6AddressImpl.lookupAllHostAddr,30.2653
